player.id,historical.id_ncaa,season.year_ncaa,team.id_ncaa,stat.games_ncaa,stat.gamesStart_ncaa,stat.minutes_ncaa,stat.fg_ncaa,stat.fga_ncaa,stat.fgPct_ncaa,stat.fg2_ncaa,stat.fg2a_ncaa,stat.fg2Pct_ncaa,stat.fg3_ncaa,stat.fg3a_ncaa,stat.fg3Pct_ncaa,stat.ft_ncaa,stat.fta_ncaa,stat.ftPct_ncaa,stat.orb_ncaa,stat.drb_ncaa,stat.trb_ncaa,stat.ast_ncaa,stat.stl_ncaa,stat.blk_ncaa,stat.tov_ncaa,stat.pf_ncaa,stat.pts_ncaa,stat.PERColl,stat.PERNBA,stat.laneAgil,stat.threeQuartSprint,stat.standVerLeap,verticalLeap,"stat,bodyFat",stat.handLen,stat.handWid,stat.ht,stat.standReach,"stat,wt",wingspan,success
1.6160328092407508,-0.9637513926352612,-0.9206379929331419,0.5188877585701974,0.045671178003416586,0.0632736485311751,-0.17004149243829672,0.41650828305377097,-0.2534729730879044,2.0038021190768425,1.2300050907415458,0.9056630188895277,1.4660992402260398,-1.2743387411580638,-1.3571857974618835,-2.374073328917628,-0.4032494676460644,-0.13595487673362222,-1.2786113007204416,1.3842984828498657,0.8399382514237478,1.127515854377736,-0.9008375394646004,-0.998704494643951,0.8437357842497365,0.0248044463768216,0.9137529961067098,-0.09899676215704002,0.7148179812761718,0.7830579817250983,1.868366660198159,0.27582922264464593,0.4328077736307991,-0.1198899818598069,-0.4259687317791298,0.5672004420021899,0.09002223831637039,1.254063809107744,1.0426087891307778,0.8038458641152544,0.916389476960763,1.527122562544739
1.617031531185337,-0.7108174820690117,-0.48322313019816976,1.3982700423240406,0.3184553754517716,0.08352462486336958,0.4490803260177412,-0.4698126063887104,-0.4166627314661048,-0.4943060729866027,0.029985549275776333,0.0032293168129383563,0.0007533978398463884,-0.8298748814798599,-0.5917575714470933,-0.6881802286413037,-0.5287991251660707,-0.47486013032811897,-0.4540828136387478,-0.9488151237956319,-1.0713402357256923,-1.0965550114192575,1.788042209660885,-0.3391593197575302,-0.9065500545046459,0.639980637567237,-0.17101172482370122,-0.6452827133689072,-1.4788386824278148,-0.9377637689662301,-0.6008406735169176,-0.5597084762755703,-1.9295754980097681,-1.045194713649606,-0.7250603486528014,0.07824387958884536,0.995073749648904,-0.6347713175868395,-0.22241884994087596,-0.9829947530464441,-0.896371956308619,-0.6548262886861143
1.6241894406556312,-1.109069976458717,-1.3288918648191024,0.12406636858154946,-0.032267164124685555,0.5897990331682172,0.9113356999054028,1.755665609460315,2.2066565026780838,-0.8129286612562181,1.173628333759933,1.9382985983801526,-1.3651478165201405,1.04460313542387,0.9762555905832049,0.7409645828594497,2.0384749061913032,2.0249855521263393,0.4516626122133074,-0.4322376585772861,-0.7576571252393343,-0.6755276924395057,0.18551036419713882,-0.46681322457425684,-0.9599938969093598,1.4352083969109457,-0.630326516569011,2.0129604080783117,-0.8573599177457374,-0.9058588969738595,0.9649981234731292,0.3593829925366698,-1.2026883375049782,-0.1198899818598069,-0.6823329748137055,-0.16623440161782688,0.09002223831637039,-0.6347713175868395,-1.0657706093219785,0.11270939898667275,-1.4143037943855854,-0.6548262886861143
1.631422848954322,-1.181638325840803,-1.358052855668114,0.8545291925598496,-0.6168047300854475,-0.40249880710928404,-0.966472457015505,-1.2129288106374285,-1.5826798760071172,1.682502030065465,-0.46532452991982665,-0.7948183973368813,1.1151182001335362,-1.2743387411580638,-1.3571857974618835,-2.374073328917628,-0.6521841334184909,-0.39432818887992166,-1.2432995882115911,1.1373631011246121,-0.420265407565053,0.20220722678946826,-0.919393171359444,-0.72212103420771,2.9714687599874123,-0.3840626563046132,1.2655685812733297,-1.274557080614156,0.6698494564518918,-0.32252027903640423,0.8646238416147949,-0.39260093649152633,-0.11235759674779333,0.1885449287367928,-0.8959698440091851,-0.41071268282449913,-0.07453258192590764,-0.005159608688644948,0.8317708492855023,-0.013718003170994584,0.916389476960763,-0.6548262886861143
1.6345937997469708,1.017386144346478,1.0039874031007352,1.5835977395076235,-6.345272876500914,-2.5288513219896434,-3.8513965639046583,-2.7339947912090237,-2.6855267914985035,0.9435118253393027,-2.31367677667415,-2.51550355316202,1.080020096124286,-0.8491993971180426,-1.015344065455278,1.3828353047983764,-1.9964313285895945,-2.135831422697189,0.3669145021920624,-1.6470462031566933,-2.3625474579602375,-2.231187955788419,-1.1774851422604473,-1.8710061775582496,-0.9466329363081813,-2.1508186688087942,-3.718485541920451,-2.621321847896043,0.3411955855630451,0.5355902083094154,-0.12305909187123723,0.32596148457986096,0.3964634156055591,0.4352928572140717,0.044032380450925494,0.32272216079551763,1.1596285698911821,0.1837239039808116,0.24142461771873105,0.5206484832820796,0.5020440064991915,1.527122562544739
1.6386379858470537,1.5067403178048537,1.353919293288713,1.4351534623963116,-0.6557739011494994,-0.38224783077708996,-0.23178679508755137,-0.7910555488503954,-0.6710983762493207,-0.545178587080071,-0.6545893569295285,-0.6073725910597789,-0.5227933202981356,-0.2694639279725592,-0.2771640934410145,0.0493161314640344,-0.6803245738971132,-0.9077193156121797,1.10492929362707,-0.38682425504160695,-0.473153838984265,-0.47096074649454145,0.4756529720074176,0.12890499790380083,-0.7863014090940394,-0.05021704035371741,-0.7671436885782513,-0.7942697909721437,-0.7723598960756836,-0.16213197280778516,-0.7212898117469223,0.27582922264464593,0.9779731440093915,0.9596322052282921,0.21494187580730945,0.07824387958884536,1.4064608002546006,-0.3199654631377422,-0.4332567897861516,0.16328035984973918,0.6574235579222798,-0.6548262886861143
1.6392330131429997,-0.839940717072091,-0.745672047839153,-1.5664785555485836,-0.11020550625278686,0.6708029384969921,1.243425300640583,1.1751060748910038,1.445104296913149,-0.5665985930141622,0.7306681003329708,0.8562760998704106,-0.12501480819330166,0.7869429269147664,1.0951570625855025,0.17507039535410998,1.6142036497443846,1.669302810730135,0.21860530965488487,-0.10299048294361447,0.001018304774184278,-0.042797371260895604,0.7725430823249108,0.9373797284097359,-0.5057212364692911,0.9100579897971756,0.6596639623752625,1.4405363730764031,-0.22136555454102785,-0.08605216419698261,-0.8417389499769234,0.3593829925366698,-1.3844101276311755,-0.8909772583513061,-0.4686961056182258,0.6894395826055282,1.4064608002546006,-0.6347713175868395,-0.4332567897861516,0.11270939898667275,-0.37844011823165274,-0.6548262886861143
1.639887681065944,1.3375322682261186,1.2664363207417184,1.459964591563366,-0.09072092072076174,-0.2809929491161206,-0.8200359622189622,-0.6323692760681175,-0.6009092328608472,0.043871576107450745,-0.9847960763932638,-1.3133810470376082,1.6986241792873198,0.522841213192935,0.6009728195759534,0.4298537737563986,-1.2496273312723147,-1.3405785008962403,0.1868247683969168,0.6349773245111656,0.296464025115987,0.4591052519296558,-1.0104844552068568,-0.1317217244303495,-0.6460113227816653,-1.4868785112435288,1.1043197714052955,-0.6982123330437412,0.5657738060249933,1.4154980314333558,-0.496451420384245,0.10872168286060192,-0.0396688806973146,0.034327473438492954,-0.024331417691627617,0.20048302019218367,0.995073749648904,-0.005159608688644948,-0.05374849806465604,0.2610508841850016,0.13949171984531356,1.527122562544739
1.6418665088056488,-1.3130048099083795,-1.5330188007621026,-0.04665371044896368,0.2015478622596192,0.26578341185311466,0.29388267341285834,0.37780431408248377,0.5098339612617426,-0.37381853960733674,-0.1149832543912294,-0.0775856415819801,-0.09576638818559255,0.8127089477656767,0.8053347245799023,0.5300642027938023,0.5881598969084696,0.32039279147282973,1.0819766804963165,0.07298645575714073,-1.0822826698124257,-0.6755276924395057,0.9176143862300503,1.5118223000850057,-0.8464257317993427,0.14483882514568305,0.9723889269678131,0.5975831708475654,0.2105515242805252,-0.10441561807323986,-1.1027120828085997,-2.5649989536840985,2.0683038847665762,2.5018067582112904,-0.1268771149054579,0.6894395826055282,0.3368544686797889,-3.1532181531796173,-2.541636188238908,-1.362276959519446,-2.450167470539518,-0.6548262886861143
1.6461103013972453,0.8452470928228294,0.8290214580067464,-0.8575440895133443,0.7471162571563309,0.02277169586678788,0.5942652268416639,0.19976605681456192,0.5186076041853015,-0.7058286315857589,-1.041172833374877,-0.7869613874929309,-1.447043392541723,1.9979459069075542,1.6004883185952667,1.0658297645754775,-1.1219130244847222,-1.3170900179738496,0.7941862235491721,-1.2042655186838251,-0.7503621691815112,-0.9942715384467751,-0.27331980629353386,-0.5519158277854078,-0.9733548575105384,-1.0855135572351484,-1.8421357543651453,0.2015912014284369,-1.295781634798742,-0.4656419020436357,-1.6447332048436156,0.025167912968581785,0.2510859835046016,0.3427623840350926,-0.5541508532964174,-1.755343229461203,-1.0618615033795789,-1.5791888809341312,-1.6982844288578054,-1.9185575290131818,-1.4143037943855854,-0.6548262886861143
1.6490064916134928,0.583923733897124,0.6540555129127577,-1.324781889943394,1.526499678437344,1.5213439444491368,1.041501473057885,1.074475755565657,0.7291750343507214,0.42407668143757926,0.48905342755462783,0.142410634048631,1.0039742041042448,1.0059541041475044,0.8722168025811946,0.6885669729052512,0.5665134042326069,0.25999383538668175,1.080211094870874,-1.1815588169159856,-0.9983906751474696,-1.146507405196516,1.4742833430753517,-0.06257585932128909,-1.0134377393140739,0.42992047472172906,-0.04396720795797713,1.1007412838058637,-0.23732099997138512,1.0096344623039606,-1.4239097847552766,-0.9774773257356821,-0.2940793868739908,0.4969798393333925,-0.1268771149054579,-1.1441475264445202,-0.2390874021681857,-1.264383026485034,-1.4874464890125298,-0.6289980270049753,-1.6732697134240684,1.527122562544739
1.64979664373534,1.4339711370031423,1.353919293288713,1.611115506410924,-0.032267164124685555,0.7518068438257682,0.869615900818069,0.42424907684802865,0.8098925492474659,-0.8236386642232627,-0.163306188946898,0.0840442752078568,-0.7275322603520955,0.9673050728711389,1.0505690105846408,0.4396783256228105,1.6142036497443846,1.2867760888511979,1.023712354856711,0.46467706125237024,-0.10840603609315007,0.12371060799663319,-0.40826985643784913,-0.020024557715713702,-0.1850581820410072,-0.4853416633908402,0.21012182577347022,0.9700508648556565,-0.2054315419031617,0.041230441953658194,-0.12305909187123723,0.32596148457986096,0.3964634156055591,0.4352928572140717,-0.08414974106636189,0.6894395826055282,0.995073749648904,-0.3199654631377422,0.41009496959495095,-0.11485992489712868,0.6574235579222798,-0.6548262886861143
1.6505671454771937,1.1250734672585716,1.0914703756477298,-0.4487952247987554,0.3184553754517716,-1.4960515290477545,-0.3619525682400338,-1.1664840478718836,-0.7325138767142345,-1.3457513088667492,-1.5284290901445354,-1.2696062779070272,-1.9296423226689128,0.5035166975547521,0.36688554657143024,0.6636781081770068,0.2504746111650039,-0.24333079866455162,1.6964004781503415,-1.4086258345943796,-0.8415491199042902,-1.139371348942622,-0.42851236395949643,-0.7540345104118917,-0.9265914954064136,-1.0029899218315557,-0.7866889988652859,-0.6099963002523512,-1.3537781330708638,0.7849953580096023,-0.179268689711903,-0.8103697859516382,-0.11235759674779333,0.034327473438492954,0.5140334926809814,-1.755343229461203,-1.0618615033795789,-0.9495771720359366,-0.8549326694767029,-1.159993116067178,-0.6374060372701359,1.527122562544739
1.656166469544839,0.15754726221569243,0.30412362272477994,0.5093739082326968,0.9029929414125335,1.2378302757984219,1.0248135534229519,0.09913573748921445,0.12554840120985136,-0.13284347284880588,0.3682460911654564,0.6766873034372588,-0.6748851043382202,-0.4240600530780214,-0.5694635454466626,0.8876778907312043,0.08163196829327107,0.5015896597312738,-0.9466812031372337,2.4401601150543972,1.8393472313454013,2.2217111466414976,-0.40826985643784913,0.8097258235930093,0.25585351779788307,-0.8004319076591018,1.9691997516065691,0.005555573003125767,0.38666731091466994,1.0957116602229764,-0.4081220523489116,-0.24220415068589232,0.9779731440093915,1.052162678407271,2.0949463247275313,1.9118309886388938,-0.2390874021681857,0.9392579546586468,1.4642846688213291,0.3824211902563633,1.4343213150377292,1.527122562544739
1.6642944872485008,-1.2946344189207366,-1.5330188007621026,1.643318819112811,0.435362888643924,0.9948185598120951,1.0248135534229519,1.805980769122989,0.662495348131672,1.931509599049282,2.5186166788927085,1.83503504043109,1.6064916562630385,-1.0231200378616876,-1.089657485456714,0.47111689159532943,0.4842567320643263,0.7532519767568904,-0.52294065303101,2.303919904447361,2.9226482059320116,2.871092265745861,0.12815659288580483,-0.5944671293909835,1.1577183583774315,1.2926675721229217,0.5033014800789867,1.1582450681439551,1.9505335909383956,0.8237088435073753,1.5270941018798154,2.030458390377106,-0.8392447572525832,-0.5825423477547065,0.044032380450925494,0.32272216079551763,1.1596285698911821,1.8836755180059386,1.4642846688213291,1.5708387705384357,1.1753553959992462,1.527122562544739
1.6653238913653576,1.5175018504791336,1.353919293288713,1.4351534623963116,-4.474752665426476,-2.1643337480101534,-3.1555103151279256,-2.0837681124913954,-2.106466358543599,0.7186017630313397,-1.5646712910612868,-1.7073539692128354,0.32541085992540947,-0.9651464909471393,-1.089657485456714,1.1156074940319662,-1.6847218340571648,-1.6929057447321036,-0.8831201206213,-1.0339652554250296,-1.443382994674629,-1.3748612053211273,-0.8536050219140902,-1.1689097010662532,-0.38547259105868464,-1.340586612118979,-2.4284950629761783,-2.111629213990234,1.541433458678247,0.9405372034036665,-0.9059784903662624,0.158853944795817,-0.2940793868739908,0.1885449287367928,-1.0668793393655691,2.5230266916555766,1.8178478508602973,0.6244521002095496,0.6209329094402266,-0.1570023922830178,0.3984576388837967,1.527122562544739
1.6658217009918617,-1.1506231339608815,-1.2705698831211194,0.6607148281655945,0.9029929414125335,0.02277169586678788,-0.7441059278800144,-0.22597760186959975,-0.9132509209395534,2.1376771561649153,0.5534840069621857,0.05261623583205468,1.6181910242661226,-1.2614557307326086,-1.3472773414616919,0.2458071687922775,0.3760242686850099,0.5821216011794711,-0.6112199343031398,0.6803907280468443,0.7378088666142354,0.7659556708471019,-0.19234977620694457,-0.1051271609268647,1.4583399719039476,0.06981733841514437,0.17103120519940107,-0.29503239058235115,1.8116769252505558,1.1493555476305797,0.985072979844796,1.6962433108090218,0.9779731440093915,0.6511972946316923,-0.9386972178482811,0.32272216079551763,0.5014092889220669,1.5688696635568413,0.6209329094402266,0.4077066706878965,0.6574235579222798,1.527122562544739
1.6711993549834392,1.0246842823502325,1.0039874031007352,1.3982700423240406,1.1368079677968383,1.3593361337915852,0.9397051632847904,0.9583638486517948,1.0309883509211568,-0.26136350845335526,0.4407304929989593,0.6228106645073131,-0.3414531162503437,0.8900070103184078,0.7681780145791843,0.7069061363892211,0.7050509573581307,0.5619886158174218,0.6105653185031418,-0.2505840444345706,0.723218954498591,0.3663365206290325,-0.8131200068707956,-0.46681322457425684,-0.30530682745161364,-0.7554190156207786,0.5033014800789867,1.0406236910887685,-0.22004703302412715,-0.9791770829705239,-0.480391535286913,0.7771518419967779,0.4328077736307991,0.3427623840350926,-0.4259687317791298,0.07824387958884536,0.1722996484375109,-0.005159608688644948,-0.22241884994087596,0.31499324243894095,-0.37844011823165274,-0.6548262886861143
1.6718333382958637,-1.3534628677827742,-1.6205017733090972,-1.6168924450879816,-0.2660821905089903,0.6303009858326049,1.0548518087658325,0.9351414672690224,1.0731018369542407,-0.37381853960733674,0.005824081997942043,0.043636796010397584,-0.060668284176342374,1.5470405420166224,1.4667241625926821,0.6440290044441833,0.0037045946601636055,-0.10239990113020628,0.48344315347127426,-0.795544886862716,-0.6992974767767556,-0.7897045925018112,2.263741136419597,0.6820719187762827,-0.9065500545046459,0.8650450977588524,-0.49350934455976936,0.9465265894446192,-0.08766510219438253,-0.2957741981414661,-1.3436103592686055,-1.5623537149798343,-0.2940793868739908,-0.27410743715810676,-0.1268771149054579,0.4449613013988559,0.5836866990432075,-2.8384122987305203,-2.3307982483936325,-1.783701633378337,-2.450167470539518,-0.6548262886861143
1.6752711205642148,1.7167948256449959,1.5288852383827018,0.3884452453135215,-0.4998972168932951,-0.5847575940990292,-1.3348582829566653,-1.5186901655105993,-1.4642356965390686,-0.6201486078493926,-1.2747336837272754,-1.509806293136368,0.2903127559161593,-0.4884751052052976,-0.4010197934434078,-0.21791167930237532,-0.862155112374364,-0.9614072765776447,0.3210092759305551,-0.6025379218360812,-1.1515847523617377,-1.0037862801186341,-1.0425350921161316,-0.7433966850104977,-0.8664671727011104,-1.520638180272271,-0.7671436885782513,-1.3849904846270815,-1.3132295798478921,0.20664922332130226,-1.4239097847552766,-0.4761547063835502,1.8865820946403788,1.5765020264214915,0.031214168299196935,-1.1441475264445202,0.995073749648904,0.3096462457604523,0.19925702974967532,-0.03900348360252781,0.6574235579222798,-0.6548262886861143
1.6763391359540416,-0.9160823500146857,-0.8623160112351588,-1.3951813233250345,-0.2660821905089903,0.5087951278394415,0.3539591840986195,0.16880288163753177,0.3150590883587292,-0.49162857224484235,-0.07471414226150513,-0.041667882295350185,-0.22445943621950917,0.4004526141511107,0.4907412465738232,0.3558421496960936,-0.23873612330950394,-0.37083970595753035,0.5575977497398648,0.6576840262790052,0.4824854045904554,0.5899329499177137,-0.42851236395949643,0.12890499790380083,0.416185045012025,0.17484741983789867,-0.024421897670942973,0.12317695005831245,-0.18478867713335603,-0.5078052138305089,0.262378150464775,-1.0610310956277023,0.796251353883194,0.4969798393333925,-1.024151965526473,0.6894395826055282,0.1722996484375109,0.3096462457604523,0.6209329094402266,-0.29185828791786245,0.6574235579222798,-0.6548262886861143
